Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2015-08-04,174.56764221191406,1.0,1.0,-0.0019543103832575515,-0.0019543103832575515,0.0,0.0,-0.0019543103832575515,17506.21702029305,-0.026356658256398546
2015-08-05,175.14292907714844,1.0,1.0,0.0032954954191111163,0.0032954954191111163,0.0,0.0,0.0032954954191111163,17563.908678289394,-0.02314802108383429
2015-08-06,173.70892333984375,1.0,1.0,-0.00818763135263667,-0.00818763135263667,0.0,0.0,-0.00818763135263667,17420.101868920185,-0.0311461249732935
2015-08-07,173.37542724609375,1.0,1.0,-0.0019198558562103507,-0.0019198558562103507,0.0,0.0,-0.0019198558562103507,17386.657784331357,-0.033006184759075574
2015-08-10,175.559814453125,1.0,1.0,0.012599174183609563,0.012599174183609563,0.0,0.0,0.012599174183609563,17605.715314226956,-0.020822861246382218
2015-08-11,173.97569274902344,1.0,1.0,-0.009023259161193287,-0.009023259161193287,0.0,0.0,-0.009023259161193287,17446.8543822285,-0.029658230334071667
2015-08-12,174.18409729003906,1.0,1.0,0.001197894589310744,0.001197894589310744,0.0,0.0,0.001197894589310744,17467.753874693462,-0.02849586317840669
2015-08-13,173.96739196777344,1.0,1.0,-0.001244116573425047,-0.001244116573425047,0.0,0.0,-0.001244116573425047,17446.021952597446,-0.029704527576177475
2015-08-14,174.60096740722656,1.0,1.0,0.0036419206627555933,0.0036419206627555933,0.0,0.0,0.0036419206627555933,17509.558980429498,-0.02617078844617904
2015-08-17,175.57640075683594,1.0,1.0,0.005586643442440753,0.005586643442440753,0.0,0.0,0.005586643442440753,17607.378643287542,-0.020730351867394692
2015-08-18,175.06790161132812,1.0,1.0,-0.0028961702331058436,-0.0028961702331058436,0.0,0.0,-0.0028961702331058436,17556.38467737783,-0.023566483472500233
2015-08-19,173.6839141845703,1.0,1.0,-0.00790543220098927,-0.00790543220098927,0.0,0.0,-0.00790543220098927,17417.59386861633,-0.03128561243618211
2015-08-20,170.05712890625,0.0,1.0,-0.02088152662466025,-0.02088152662466025,0.0,0.0,-0.02088152662466025,17053.8879185113,-0.05151384771178735
2015-08-21,164.93798828125,0.0,0.0,-0.030102475902801462,-0.0,1.0,0.001,-0.001,17036.83403059279,-0.052462333864075616
2015-08-24,157.9929656982422,0.0,0.0,-0.04210687092390897,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-08-25,156.13372802734375,0.0,0.0,-0.011767850946285074,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-08-26,162.1282958984375,0.0,0.0,0.03839380476487375,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-08-27,166.13858032226562,0.0,0.0,0.024735253038990157,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-08-28,166.14688110351562,0.0,0.0,4.99629961558945e-05,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-08-31,164.80459594726562,0.0,0.0,-0.008078906732012059,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-01,159.88558959960938,0.0,0.0,-0.029847507100046133,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-02,162.9203338623047,0.0,0.0,0.01898072409336593,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-03,163.03709411621094,0.0,0.0,0.0007166708484953599,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-04,160.56922912597656,0.0,0.0,-0.015136831305857967,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-08,164.6044921875,0.0,0.0,0.02513098607677522,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-09,162.40345764160156,0.0,0.0,-0.013371655394381676,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-10,163.28720092773438,0.0,0.0,0.005441653145606518,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-11,164.02915954589844,0.0,0.0,0.004543887175164629,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-14,163.42062377929688,0.0,0.0,-0.003709924310325352,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-15,165.46322631835938,0.0,0.0,0.012499049947459984,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-16,166.8972625732422,0.0,0.0,0.008666797371179369,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-17,166.5220947265625,0.0,0.0,-0.0022478969450745456,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-18,163.80087280273438,0.0,0.0,-0.016341506682921003,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-21,164.64730834960938,0.0,0.0,0.005167466646495589,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-22,162.51026916503906,0.0,0.0,-0.01297949663429998,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-23,162.25042724609375,0.0,0.0,-0.001598926149592561,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-24,161.66380310058594,0.0,0.0,-0.0036155476165128375,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-25,161.6219024658203,0.0,0.0,-0.00025918377498246326,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-28,157.56558227539062,0.0,0.0,-0.02509758967406983,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-09-29,157.6578369140625,0.0,0.0,0.0005854999381187387,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-09-30,160.59942626953125,0.0,0.0,0.01865805984051505,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-01,161.0185089111328,0.0,0.0,0.002609490278615567,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-02,163.4237518310547,0.0,0.0,0.014937679749905897,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-05,166.3318634033203,0.0,0.0,0.017794913772827714,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-06,165.76197814941406,0.0,0.0,-0.0034261941292895726,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-10-07,167.11964416503906,0.0,0.0,0.008190454957054394,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-08,168.62820434570312,0.0,0.0,0.00902682738585936,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-09,168.72874450683594,0.0,0.0,0.0005962238732417635,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-12,168.88800048828125,0.0,0.0,0.0009438580362273186,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-13,167.8236083984375,0.0,0.0,-0.006302354736668292,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-10-14,167.0190887451172,0.0,0.0,-0.004793840753383516,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-10-15,169.58360290527344,0.0,0.0,0.01535461712445274,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-16,170.35458374023438,0.0,0.0,0.004546317107035458,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-19,170.43838500976562,0.0,0.0,0.0004919225986841358,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-20,170.22052001953125,0.0,0.0,-0.0012782624654762431,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-10-21,169.16452026367188,0.0,0.0,-0.00620371595468161,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-10-22,172.0222930908203,0.0,0.0,0.01689345273284326,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-23,173.90794372558594,0.0,0.0,0.01096166433364587,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-26,173.48056030273438,0.0,0.0,-0.0024575267448734284,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-10-27,173.14540100097656,0.0,0.0,-0.0019319703670136468,-0.0,0.0,0.0,-0.0,17036.83403059279,-0.052462333864075616
2015-10-28,175.11480712890625,1.0,0.0,0.01137429072065621,0.0,0.0,0.0,0.0,17036.83403059279,-0.052462333864075616
2015-10-29,175.01429748535156,1.0,1.0,-0.0005739642763658015,-0.0005739642763658015,1.0,0.001,-0.0015739642763658015,17010.018662446262,-0.05395372430108458
2015-10-30,174.25997924804688,0.0,1.0,-0.004310037797728095,-0.004310037797728095,0.0,0.0,-0.004310037797728095,16936.70483907106,-0.05803121950774681
2015-11-02,176.32162475585938,1.0,0.0,0.011830860514897124,0.0,1.0,0.001,-0.001,16919.76813423199,-0.05897318828823905
2015-11-03,176.8328399658203,1.0,1.0,0.00289933359375949,0.00289933359375949,1.0,0.001,0.00189933359375949,16951.90441824796,-0.05718586445212637
2015-11-04,176.29647827148438,1.0,1.0,-0.0030331565926307036,-0.0030331565926307036,0.0,0.0,-0.0030331565926307036,16900.486637604103,-0.06004556736298894
2015-11-05,176.1205291748047,1.0,1.0,-0.0009980295602316502,-0.0009980295602316502,0.0,0.0,-0.0009980295602316502,16883.619452357474,-0.06098366967203139
2015-11-06,176.02830505371094,1.0,1.0,-0.0005236420849168422,-0.0005236420849168422,0.0,0.0,-0.0005236420849168422,16874.7784786665,-0.061475378141015224
2015-11-09,174.38572692871094,1.0,1.0,-0.0093313295523626,-0.0093313295523626,0.0,0.0,-0.0093313295523626,16717.314359558946,-0.07023306068058799
2015-11-10,174.7880096435547,1.0,1.0,0.0023068557383036925,0.0023068557383036925,0.0,0.0,0.0023068557383036925,16755.87879211832,-0.06808822248133395
2015-11-11,174.10079956054688,0.0,1.0,-0.003931677489830365,-0.003931677489830365,0.0,0.0,-0.003931677489830365,16690.000080649024,-0.0717521990395118
2015-11-12,171.67031860351562,0.0,0.0,-0.013960194112641044,-0.0,1.0,0.001,-0.001,16673.310080568375,-0.07268044684047237
2015-11-13,169.74278259277344,0.0,0.0,-0.011228126250490411,-0.0,0.0,0.0,-0.0,16673.310080568375,-0.07268044684047237
2015-11-16,172.32403564453125,0.0,0.0,0.015206850107732928,0.0,0.0,0.0,0.0,16673.310080568375,-0.07268044684047237
2015-11-17,172.19834899902344,0.0,0.0,-0.000729362245015408,-0.0,0.0,0.0,-0.0,16673.310080568375,-0.07268044684047237
2015-11-18,174.930419921875,0.0,0.0,0.015865836918488974,0.0,0.0,0.0,0.0,16673.310080568375,-0.07268044684047237
2015-11-19,174.7795867919922,0.0,0.0,-0.0008622464288954301,-0.0,0.0,0.0,-0.0,16673.310080568375,-0.07268044684047237
2015-11-20,175.41651916503906,1.0,0.0,0.0036442034492558673,0.0,0.0,0.0,0.0,16673.310080568375,-0.07268044684047237
2015-11-23,175.21542358398438,0.0,1.0,-0.0011463890744832783,-0.0011463890744832783,1.0,0.001,-0.0021463890744832783,16637.52266997597,-0.07467083539792874
2015-11-24,175.45004272460938,0.0,0.0,0.0013390324654412034,0.0,1.0,0.001,-0.001,16620.885147305995,-0.07559616456253071
2015-11-25,175.42495727539062,1.0,0.0,-0.00014297773217486487,-0.0,0.0,0.0,-0.0,16620.885147305995,-0.07559616456253071
2015-11-27,175.6260528564453,1.0,1.0,0.0011463339320585408,0.0011463339320585408,1.0,0.001,0.00014633393205854082,16623.317346783893,-0.07546089291448121
2015-11-30,174.89694213867188,0.0,1.0,-0.004151495213352008,-0.004151495213352008,0.0,0.0,-0.004151495213352008,16554.30572438869,-0.07929911259210332
2015-12-01,176.564697265625,1.0,0.0,0.009535644857820325,0.0,1.0,0.001,-0.001,16537.751418664302,-0.08021981347951124
2015-12-02,174.7628173828125,1.0,1.0,-0.01020521038869815,-0.01020521038869815,1.0,0.001,-0.01120521038869815,16352.442434662178,-0.09052614398082925
2015-12-03,172.31565856933594,0.0,1.0,-0.014002742975447346,-0.014002742975447346,0.0,0.0,-0.014002742975447346,16123.463386228805,-0.10326127262955476
2015-12-04,175.6763153076172,1.0,0.0,0.01950290975401403,0.0,1.0,0.001,-0.001,16107.339922842577,-0.10415801135692515
2015-12-07,174.6119842529297,1.0,1.0,-0.006058477790952144,-0.006058477790952144,1.0,0.001,-0.007058477790952144,15993.646621725875,-0.11048129213796476
2015-12-08,173.43865966796875,0.0,1.0,-0.006719610855926983,-0.006719610855926983,0.0,0.0,-0.006719610855926983,15886.175540260665,-0.11645851170386468
2015-12-09,172.0894012451172,0.0,0.0,-0.007779456007297236,-0.0,1.0,0.001,-0.001,15870.289364720406,-0.11734205319216073
2015-12-10,172.5335693359375,0.0,0.0,0.0025810310664493574,0.0,0.0,0.0,0.0,15870.289364720406,-0.11734205319216073
2015-12-11,169.1896514892578,0.0,0.0,-0.01938125930826129,-0.0,0.0,0.0,-0.0,15870.289364720406,-0.11734205319216073
2015-12-14,170.04446411132812,0.0,0.0,0.005052393066278027,0.0,0.0,0.0,0.0,15870.289364720406,-0.11734205319216073
2015-12-15,171.8295440673828,0.0,0.0,0.010497724612110737,0.0,0.0,0.0,0.0,15870.289364720406,-0.11734205319216073
2015-12-16,174.3438262939453,0.0,0.0,0.014632420985628114,0.0,0.0,0.0,0.0,15870.289364720406,-0.11734205319216073
2015-12-17,171.68714904785156,0.0,0.0,-0.015238149251207589,-0.0,0.0,0.0,-0.0,15870.289364720406,-0.11734205319216073
2015-12-18,168.6285400390625,0.0,0.0,-0.017815014261414408,-0.0,0.0,0.0,-0.0,15870.289364720406,-0.11734205319216073
2015-12-21,170.01956176757812,0.0,0.0,0.008249029068231328,0.0,0.0,0.0,0.0,15870.289364720406,-0.11734205319216073
2015-12-22,171.56231689453125,0.0,0.0,0.009073986022044345,0.0,0.0,0.0,0.0,15870.289364720406,-0.11734205319216073
2015-12-23,173.68685913085938,0.0,0.0,0.012383501661580976,0.0,0.0,0.0,0.0,15870.289364720406,-0.11734205319216073
2015-12-24,173.40020751953125,0.0,0.0,-0.0016503932005135225,-0.0,0.0,0.0,-0.0,15870.289364720406,-0.11734205319216073
2015-12-28,173.00399780273438,1.0,0.0,-0.0022849437291028174,-0.0,0.0,0.0,-0.0,15870.289364720406,-0.11734205319216073
2015-12-29,174.8502197265625,1.0,1.0,0.010671556422258366,0.010671556422258366,1.0,0.001,0.009671556422258365,16023.779763748867,-0.10880537705805393
2015-12-30,173.6109619140625,1.0,1.0,-0.007087539349038274,-0.007087539349038274,0.0,0.0,-0.007087539349038274,15910.210594152973,-0.11512175401580638
2015-12-31,171.87423706054688,0.0,1.0,-0.010003543753045463,-0.010003543753045463,0.0,0.0,-0.010003543753045463,15751.052106354198,-0.12397367226562728
2016-01-04,169.4715576171875,0.0,0.0,-0.01397928790521974,-0.0,1.0,0.001,-0.001,15735.301054247844,-0.12484969859336159
2016-01-05,169.7581787109375,0.0,0.0,0.0016912637010007003,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-06,167.61683654785156,0.0,0.0,-0.012614073615458521,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-07,163.59547424316406,0.0,0.0,-0.02399139840310416,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-08,161.79974365234375,0.0,0.0,-0.010976652007812837,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-11,161.9598846435547,0.0,0.0,0.0009897481145275666,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-12,163.26670837402344,0.0,0.0,0.008068811195715675,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-13,159.1946258544922,0.0,0.0,-0.024941291216594053,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-14,161.80812072753906,0.0,0.0,0.016416979273129906,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-15,158.33474731445312,0.0,0.0,-0.021466001814177127,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-19,158.54554748535156,0.0,0.0,0.0013313576108457958,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-20,156.5137481689453,0.0,0.0,-0.012815240469581601,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-21,157.3905792236328,0.0,0.0,0.005602262197062835,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-22,160.6194610595703,0.0,0.0,0.020515089606155223,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-25,158.19140625,0.0,0.0,-0.015116815817666107,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-26,160.3496551513672,0.0,0.0,0.013643275273476974,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-27,158.6044921875,0.0,0.0,-0.010883484359350715,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-01-28,159.43069458007812,0.0,0.0,0.005209199192172997,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-01-29,163.31723022460938,0.0,0.0,0.02437758710622151,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-01,163.25823974609375,0.0,0.0,-0.000361201806046374,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-02,160.3159637451172,0.0,0.0,-0.018022220535714006,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-03,161.27703857421875,0.0,0.0,0.00599487915395347,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-04,161.52992248535156,0.0,0.0,0.0015680093915937388,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-05,158.45278930664062,0.0,0.0,-0.019049926672192852,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-08,156.31982421875,0.0,0.0,-0.013461202527415783,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-09,156.32823181152344,0.0,0.0,5.378455877536048e-05,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-10,156.1934051513672,0.0,0.0,-0.0008624588060255345,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-11,154.16162109375,0.0,0.0,-0.01300812960475628,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-12,157.3398895263672,0.0,0.0,0.02061646997526312,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-16,159.99554443359375,0.0,0.0,0.016878459208410135,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-17,162.6090545654297,0.0,0.0,0.016334893206483514,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-18,161.9429931640625,0.0,0.0,-0.00409609048614934,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-19,161.86717224121094,0.0,0.0,-0.0004681951430571818,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-22,164.21087646484375,0.0,0.0,0.014479181857457002,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-23,162.13697814941406,0.0,0.0,-0.012629482042096574,-0.0,0.0,0.0,-0.0,15735.301054247844,-0.12484969859336159
2016-02-24,162.87884521484375,1.0,0.0,0.004575557494022275,0.0,0.0,0.0,0.0,15735.301054247844,-0.12484969859336159
2016-02-25,164.85157775878906,1.0,1.0,0.012111656006298377,0.012111656006298377,1.0,0.001,0.011111656006298376,15910.146306718187,-0.11512532949032295
2016-02-26,164.47216796875,1.0,1.0,-0.0023015235595391648,-0.0023015235595391648,0.0,0.0,-0.0023015235595391648,15873.52873015756,-0.11716188939174033
2016-02-29,163.18234252929688,0.0,1.0,-0.007842210967257346,-0.007842210967257346,0.0,0.0,-0.007842210967257346,15749.045169060844,-0.12408529210506525
2016-03-01,167.0182647705078,1.0,0.0,0.023506968840836695,0.0,1.0,0.001,-0.001,15733.296123891785,-0.12496120681296008
2016-03-02,167.7685546875,1.0,1.0,0.004492262675720671,0.004492262675720671,1.0,0.001,0.0034922626757206707,15788.240926711314,-0.1219053414957052
