Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2018-04-18,238.3272705078125,0.0,0.0,0.0007406075185727445,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-19,237.0050506591797,0.0,0.0,-0.005547916718953383,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-20,234.99542236328125,0.0,0.0,-0.008479263586615882,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-23,234.96018981933597,0.0,0.0,-0.00014992863942187018,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-24,231.79586791992188,0.0,0.0,-0.013467481030923545,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-04-25,232.36883544921875,0.0,0.0,0.002471862567864358,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-26,234.73098754882807,0.0,0.0,0.01016552884573696,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-27,234.95132446289065,0.0,0.0,0.0009386784265827952,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-04-30,233.14447021484372,0.0,0.0,-0.007690334379588992,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-01,233.5587310791016,0.0,0.0,0.0017768419035464333,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-02,231.98977661132807,0.0,0.0,-0.006717601438081755,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-03,231.47854614257807,0.0,0.0,-0.0022036767146274006,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-04,234.4753875732422,0.0,0.0,0.012946519150929037,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-07,235.2686767578125,0.0,0.0,0.0033832514055340823,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-08,235.2686767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-09,237.54275512695312,0.0,0.0,0.009665878180126652,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-10,239.763916015625,0.0,0.0,0.00935057306835052,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-11,240.49545288085935,0.0,0.0,0.003051071559853291,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-14,240.61016845703125,0.0,0.0,0.00047699686126190244,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-15,238.95294189453125,0.0,0.0,-0.00688759985967069,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-16,239.9578094482422,0.0,0.0,0.004205294756967071,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-17,239.755126953125,0.0,0.0,-0.0008446588822561552,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-18,239.1557464599609,0.0,0.0,-0.00249996945125297,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-21,240.9538116455078,0.0,0.0,0.00751838587264686,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-22,240.2839508056641,0.0,0.0,-0.002780038361996251,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-23,240.9449615478516,0.0,0.0,0.0027509566909116323,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-24,240.4514617919922,0.0,0.0,-0.002048184584102164,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-25,239.8785552978516,0.0,0.0,-0.002382628451792046,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-29,237.11962890625,0.0,0.0,-0.011501346538359325,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-05-30,240.2839508056641,0.0,0.0,0.013344833213555507,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-05-31,238.8119354248047,0.0,0.0,-0.006126149399174552,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-01,241.15655517578125,0.0,0.0,0.009817849961334169,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-04,242.30247497558597,0.0,0.0,0.004751767162080478,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-05,242.478759765625,0.0,0.0,0.0007275401956039484,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-06,244.5059814453125,0.0,0.0,0.008360409306146899,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-07,244.4794921875,0.0,0.0,-0.00010833787237396475,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-08,245.2023468017578,0.0,0.0,0.0029567085884791844,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-11,245.5284423828125,0.0,0.0,0.001329903996874604,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-12,245.84576416015625,0.0,0.0,0.0012924033332522011,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-13,245.06124877929688,0.0,0.0,-0.0031910876461076487,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-14,245.6782073974609,0.0,0.0,0.0025175690617640356,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-15,245.3648834228516,0.0,0.0,-0.0012753429696856777,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-18,244.8601837158203,0.0,0.0,-0.002056935369033619,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-19,243.9216766357422,0.0,0.0,-0.003832828456779014,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-20,244.3377990722656,0.0,0.0,0.0017059674329182872,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-21,242.80609130859372,0.0,0.0,-0.006268812150586833,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-22,243.24876403808597,0.0,0.0,0.0018231533117907261,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-25,239.93743896484372,0.0,0.0,-0.013612916334176273,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-26,240.4687042236328,0.0,0.0,0.002214182418055044,0.0,0.0,0.0,0.0,19731.85840767941,-0.0010000000000000009
2018-06-27,238.47662353515625,1.0,0.0,-0.008284157786386803,-0.0,0.0,0.0,-0.0,19731.85840767941,-0.0010000000000000009
2018-06-28,239.8401031494141,1.0,1.0,0.005717456051019809,0.005717456051019809,1.0,0.001,0.004717456051019809,19824.942582522588,0.0
2018-06-29,240.1854248046875,1.0,1.0,0.001439799477814141,0.001439799477814141,0.0,0.0,0.001439799477814141,19853.4865245006,0.0
2018-07-02,240.6988983154297,1.0,1.0,0.0021378212735421176,0.0021378212735421176,0.0,0.0,0.0021378212735421176,19895.92973034666,0.0
2018-07-03,239.8489227294922,1.0,1.0,-0.00353128157995819,-0.00353128157995819,0.0,0.0,-0.00353128157995819,19825.67160017374,-0.003531281579958301
2018-07-05,241.8056488037109,1.0,1.0,0.00815816077867293,0.00815816077867293,0.0,0.0,0.00815816077867293,19987.41261663313,0.0
2018-07-06,243.85079956054688,1.0,1.0,0.008457828702323367,0.008457828702323367,0.0,0.0,0.008457828702323367,20156.462728747272,0.0
2018-07-09,246.0465545654297,0.0,1.0,0.009004501969400502,0.009004501969400502,0.0,0.0,0.009004501969400502,20337.961637084427,0.0
2018-07-10,246.93199157714844,0.0,0.0,0.0035986564139562915,0.0,1.0,0.001,-0.001,20317.623675447343,-0.0010000000000000009
2018-07-11,245.12579345703125,0.0,0.0,-0.007314556970042796,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-12,247.3480682373047,0.0,0.0,0.009065854510586169,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-13,247.54283142089844,0.0,0.0,0.0007874053150351834,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-16,247.3214874267578,0.0,0.0,-0.0008941644275057836,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-17,248.322021484375,0.0,0.0,0.004045479703471022,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-18,248.8443298339844,0.0,0.0,0.00210335090898206,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-19,247.90586853027344,0.0,0.0,-0.0037712786316531632,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-20,247.62257385253903,0.0,0.0,-0.0011427509942137926,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-23,248.08294677734372,0.0,0.0,0.0018591718745273322,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-24,249.331298828125,0.0,0.0,0.005031994609051793,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-25,251.45620727539065,0.0,0.0,0.008522429623769145,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-07-26,250.86309814453125,0.0,0.0,-0.002358697513519137,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-27,249.1630859375,0.0,0.0,-0.0067766531610472525,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-30,247.8616180419922,0.0,0.0,-0.005223357587705757,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-07-31,249.08338928222656,0.0,0.0,0.004929247415900395,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-01,248.6673126220703,0.0,0.0,-0.0016704311811206463,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-02,250.02191162109372,0.0,0.0,0.005447434907064563,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-03,251.0932159423828,0.0,0.0,0.0042848417338423594,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-06,252.0140686035156,0.0,0.0,0.0036673737188666067,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-07,252.8463287353516,0.0,0.0,0.003302435203113019,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-08,252.74008178710935,0.0,0.0,-0.0004202036421634414,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-09,252.3947906494141,0.0,0.0,-0.001366190654263133,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-10,250.7037048339844,0.0,0.0,-0.006700161326937515,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-13,249.76515197753903,0.0,0.0,-0.003743673660773661,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-14,251.3588714599609,0.0,0.0,0.006380872070436805,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-15,249.4818572998047,0.0,0.0,-0.007467467327705646,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-16,251.5004730224609,0.0,0.0,0.008091232542935645,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-17,252.3859100341797,0.0,0.0,0.0035206176794733146,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-20,252.92599487304688,0.0,0.0,0.0021399167599889246,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-21,253.5191192626953,0.0,0.0,0.0023450511282803177,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-22,253.3686370849609,0.0,0.0,-0.0005935732901409807,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-23,253.0322265625,0.0,0.0,-0.001327751241556041,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-24,254.55517578125,0.0,0.0,0.00601879546901829,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-27,256.5648803710937,0.0,0.0,0.007894966518263713,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-28,256.6889343261719,0.0,0.0,0.00048351884676800516,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-29,258.070068359375,0.0,0.0,0.005380574884650491,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-08-30,257.0252990722656,0.0,0.0,-0.004048393886789237,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-08-31,257.0340881347656,0.0,0.0,3.419532058401842e-05,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-04,256.5914306640625,0.0,0.0,-0.0017221741828695736,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-05,255.9008026123047,0.0,0.0,-0.0026915476092497226,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-06,255.1305084228516,0.0,0.0,-0.0030101280714625034,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-07,254.6347503662109,0.0,0.0,-0.0019431547395304394,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-10,255.07742309570312,0.0,0.0,0.0017384615762598976,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-11,255.9186248779297,0.0,0.0,0.003297829231679872,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-12,255.9804534912109,0.0,0.0,0.0002415948167535653,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-13,257.4945983886719,0.0,0.0,0.00591508014307407,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-14,257.5388488769531,0.0,0.0,0.00017185016135545794,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-17,256.1753234863281,0.0,0.0,-0.005294445465493514,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-18,257.5653686523437,0.0,0.0,0.005426147792450209,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-19,257.8398742675781,0.0,0.0,0.0010657706689014557,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-20,259.9292297363281,0.0,0.0,0.008103306265894838,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-21,259.6918029785156,0.0,0.0,-0.0009134284668690373,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-24,258.8290710449219,0.0,0.0,-0.0033221377174740274,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-25,258.5888671875,0.0,0.0,-0.0009280404880801507,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-26,257.81524658203125,0.0,0.0,-0.002991701127287194,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-09-27,258.53564453125,0.0,0.0,0.002794241065140257,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-09-28,258.562255859375,0.0,0.0,0.00010293098335911743,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-10-01,259.46063232421875,0.0,0.0,0.003474507374859659,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-10-02,259.30938720703125,0.0,0.0,-0.000582921254113411,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-10-03,259.45172119140625,0.0,0.0,0.0005488963816853154,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-10-04,257.4238586425781,0.0,0.0,-0.007815953347760196,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-10-05,255.983154296875,0.0,0.0,-0.005596623224048081,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-10-08,255.983154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20317.623675447343,-0.0010000000000000009
2018-10-09,255.60952758789065,1.0,0.0,-0.001459575377179112,-0.0,0.0,0.0,-0.0,20317.623675447343,-0.0010000000000000009
2018-10-10,247.5161590576172,1.0,1.0,-0.031663015876787215,-0.031663015876787215,1.0,0.001,-0.032663015876787216,19653.98881075762,-0.03363035286091043
2018-10-11,242.06417846679688,1.0,1.0,-0.022026766299129585,-0.022026766299129585,0.0,0.0,-0.022026766299129585,19221.074992377355,-0.054916351237015326
2018-10-12,245.4261016845703,1.0,1.0,0.013888561451212755,0.013888561451212755,0.0,0.0,0.013888561451212755,19488.028073567355,-0.04179049890463438
2018-10-15,244.04747009277344,1.0,1.0,-0.005617298169730667,-0.005617298169730667,0.0,0.0,-0.005617298169730667,19378.558009138047,-0.04717304738135575
2018-10-16,249.3838348388672,1.0,1.0,0.02186609328121758,0.02186609328121758,0.0,0.0,0.02186609328121758,19802.291366221347,-0.026338444354538137
2018-10-17,249.4283447265625,1.0,1.0,0.00017847944203785993,0.00017847944203785993,0.0,0.0,0.00017847944203785993,19805.825668135458,-0.02616466578335297
2018-10-18,245.8262939453125,1.0,1.0,-0.014441224734096592,-0.014441224734096592,0.0,0.0,-0.014441224734096592,19519.805288617576,-0.04022804069877961
2018-10-19,245.69288635253903,1.0,1.0,-0.000542690493487874,-0.000542690493487874,0.0,0.0,-0.000542690493487874,19509.21207585271,-0.04074889981700858
2018-10-22,244.590087890625,1.0,1.0,-0.004488524182713394,-0.004488524182713394,0.0,0.0,-0.004488524182713394,19421.64450566456,-0.04505452157747436
2018-10-23,243.3449249267578,1.0,1.0,-0.005090815309016117,-0.005090815309016117,0.0,0.0,-0.005090815309016117,19322.772500488853,-0.04991597263830361
2018-10-24,235.97190856933597,1.0,1.0,-0.030298623896269805,-0.030298623896269805,0.0,0.0,-0.030298623896269805,18737.319083863356,-0.07870221125318888
2018-10-25,240.205322265625,1.0,1.0,0.017940329092372087,0.017940329092372087,0.0,0.0,0.017940329092372087,19073.472754536648,-0.0621738257309965
2018-10-26,235.9807891845703,1.0,1.0,-0.017587175176672742,-0.017587175176672742,0.0,0.0,-0.017587175176672742,18738.024247975118,-0.07866753894313427
2018-10-29,234.6734313964844,1.0,1.0,-0.005540102618537213,-0.005540102618537213,0.0,0.0,-0.005540102618537213,18634.213670772697,-0.08377181532317868
2018-10-30,238.15089416503903,1.0,1.0,0.014818306221804134,0.014818306221804134,0.0,0.0,0.014818306221804134,18910.341155148737,-0.07019486551358978
2018-10-31,240.6945953369141,1.0,1.0,0.010681048168193152,0.010681048168193152,0.0,0.0,0.010681048168193152,19112.323419903845,-0.06026357208510713
2018-11-01,243.2559967041016,1.0,1.0,0.01064170702961631,0.01064170702961631,0.0,0.0,0.01064170702961631,19315.711166393736,-0.05026317233417876
2018-11-02,241.815185546875,1.0,1.0,-0.005923024208028926,-0.005923024208028926,0.0,0.0,-0.005923024208028926,19201.303741559892,-0.0558884865557
2018-11-05,243.1492462158203,1.0,1.0,0.005516860597188256,0.005516860597188256,0.0,0.0,0.005516860597188256,19307.23465758635,-0.05067995494782729
2018-11-06,244.6878967285156,1.0,1.0,0.006328008565280818,0.006328008565280818,0.0,0.0,0.006328008565280818,19429.41100387144,-0.04467264957154449
2018-11-07,249.926513671875,0.0,1.0,0.02140938319140373,0.02140938319140373,0.0,0.0,0.02140938319140373,19845.382709236597,-0.02421968025299337
2018-11-08,249.47280883789065,0.0,0.0,-0.0018153529504276733,-0.0,1.0,0.001,-0.001,19825.537326527363,-0.025195460572740247
2018-11-09,247.035888671875,0.0,0.0,-0.009768279666900193,-0.0,0.0,0.0,-0.0,19825.537326527363,-0.025195460572740247
2018-11-12,242.41995239257807,0.0,0.0,-0.01868528619106047,-0.0,0.0,0.0,-0.0,19825.537326527363,-0.025195460572740247
2018-11-13,241.9664306640625,0.0,0.0,-0.0018708102366967738,-0.0,0.0,0.0,-0.0,19825.537326527363,-0.025195460572740247
2018-11-14,240.31219482421875,0.0,0.0,-0.006836633640888934,-0.0,0.0,0.0,-0.0,19825.537326527363,-0.025195460572740247
2018-11-15,242.82015991210935,0.0,0.0,0.010436278898476647,0.0,0.0,0.0,0.0,19825.537326527363,-0.025195460572740247
2018-11-16,243.45166015625,0.0,0.0,0.0026006911632430185,0.0,0.0,0.0,0.0,19825.537326527363,-0.025195460572740247
2018-11-19,239.33384704589844,0.0,0.0,-0.016914294639472582,-0.0,0.0,0.0,-0.0,19825.537326527363,-0.025195460572740247
2018-11-20,234.90464782714844,1.0,0.0,-0.018506363698322148,-0.0,0.0,0.0,-0.0,19825.537326527363,-0.025195460572740247
2018-11-21,235.70504760742188,1.0,1.0,0.0034073390530033887,0.0034073390530033887,1.0,0.001,0.0024073390530033887,19873.26411678029,-0.022848775535931898
2018-11-23,234.1309051513672,1.0,1.0,-0.006678441857878692,-0.006678441857878692,0.0,0.0,-0.006678441857878692,19740.541677850106,-0.029374623174870163
2018-11-26,237.9107208251953,1.0,1.0,0.016144027083415002,0.016144027083415002,0.0,0.0,0.016144027083415002,20059.233517338605,-0.013704820803555173
2018-11-27,238.7112579345703,1.0,1.0,0.003364863536196916,0.003364863536196916,0.0,0.0,0.003364863536196916,20126.730100765155,-0.010386072119150325
2018-11-28,244.2076416015625,0.0,1.0,0.023025238585516306,0.023025238585516306,0.0,0.0,0.023025238585516306,20590.152863281568,0.0
2018-11-29,243.6739959716797,0.0,0.0,-0.0021852126591250798,-0.0,1.0,0.001,-0.001,20569.562710418286,-0.0010000000000000009
2018-11-30,245.1592712402344,0.0,0.0,0.006095337594937078,0.0,0.0,0.0,0.0,20569.562710418286,-0.0010000000000000009
2018-12-03,248.40557861328125,0.0,0.0,0.013241625970839888,0.0,0.0,0.0,0.0,20569.562710418286,-0.0010000000000000009
2018-12-04,240.35662841796875,0.0,0.0,-0.032402453440239065,-0.0,0.0,0.0,-0.0,20569.562710418286,-0.0010000000000000009
2018-12-06,239.99191284179688,0.0,0.0,-0.0015173934605940964,-0.0,0.0,0.0,-0.0,20569.562710418286,-0.0010000000000000009
2018-12-07,234.4154510498047,1.0,0.0,-0.023236040439696848,-0.0,0.0,0.0,-0.0,20569.562710418286,-0.0010000000000000009
